user_id,Precision@10 - macro,Recall@10 - macro,F1@10 - macro,NDCG@10
1,0.2,0.6666666666666666,0.30769230769230765,0.9544173319713032
10,0.6,0.2,0.3,0.9544962165025916
100,0.7,0.6363636363636364,0.6666666666666666,0.9725056971385917
1000,0.5,0.7142857142857143,0.588235294117647,0.9729375088020854
1001,0.7,0.12962962962962962,0.21875,0.9171210580729061
1002,0.3,0.5,0.37499999999999994,0.9572926150176663
1003,0.6666666666666666,1.0,0.8,0.9304096971889328
1004,0.2,0.05128205128205128,0.0816326530612245,0.9576674678610319
1005,0.5,0.45454545454545453,0.47619047619047616,0.9684679245636906
1006,0.5555555555555556,1.0,0.7142857142857143,0.9531211491705419
1007,0.5714285714285714,1.0,0.7272727272727273,0.9002361499479596
1008,0.8,1.0,0.888888888888889,0.9777062639491327
1009,0.7,0.875,0.7777777777777777,0.8969519744256916
101,0.9,0.5625,0.6923076923076923,0.9834092549099822
1010,0.3,0.031914893617021274,0.05769230769230768,0.8275403448486527
1011,0.5,1.0,0.6666666666666666,0.8688983493497204
1012,0.5,1.0,0.6666666666666666,0.9049398120520576
1013,0.5,1.0,0.6666666666666666,0.9464914922259577
1014,0.25,1.0,0.4,0.9508878234386304
1015,0.6,0.03550295857988166,0.06703910614525141,0.9603160095827241
1016,0.4,0.2222222222222222,0.2857142857142857,0.8835468027883462
1017,0.7,0.15217391304347827,0.25,0.9211499807003207
1018,0.6,0.5,0.5454545454545454,0.9642472930334256
1019,0.8,0.10126582278481013,0.1797752808988764,0.933287231049823
102,0.8,0.6153846153846154,0.6956521739130435,0.962885617961475
1020,0.5,0.4166666666666667,0.45454545454545453,0.932463402268464
1021,0.9,0.42857142857142855,0.5806451612903225,0.9918115394479871
1022,0.6,0.375,0.4615384615384615,0.8632397986404694
1023,0.4444444444444444,1.0,0.6153846153846153,0.9691695255265654
1024,0.6666666666666666,1.0,0.8,0.9370553113085345
1025,0.7142857142857143,1.0,0.8333333333333333,0.9088635020555653
1026,0.4444444444444444,1.0,0.6153846153846153,0.9095424921882729
1027,0.6,1.0,0.7499999999999999,0.9326936015933845
1028,0.7,0.875,0.7777777777777777,0.9800239653228319
1029,0.6,0.3157894736842105,0.41379310344827586,0.9301512405132609
103,0.6,0.46153846153846156,0.5217391304347826,0.9268908609429317
1030,0.8,0.42105263157894735,0.5517241379310345,0.9539791193570993
1031,0.3,0.5,0.37499999999999994,0.9578902112437672
1032,0.2,0.4,0.26666666666666666,0.950447586923794
1033,0.4,0.2222222222222222,0.2857142857142857,0.9542289088825796
1034,0.7,0.16666666666666666,0.2692307692307692,0.9603780356743472
1035,0.7,0.6363636363636364,0.6666666666666666,0.8499819152854412
1036,0.5555555555555556,0.8333333333333334,0.6666666666666667,0.9662045802127149
1037,0.625,1.0,0.7692307692307693,0.9466301590136993
1038,0.6,0.3,0.4,0.8953745319204904
1039,0.3333333333333333,1.0,0.5,0.7373266048973427
104,0.6,1.0,0.7499999999999999,0.8954062562776263
1040,0.5,0.2631578947368421,0.3448275862068966,0.95850761954505
1041,0.4,1.0,0.5714285714285715,0.950872582471445
1042,0.3333333333333333,1.0,0.5,0.8128594267930652
1043,0.75,1.0,0.8571428571428571,0.9688103427516163
1044,0.6,0.3333333333333333,0.42857142857142855,0.9362205301963548
1045,0.375,1.0,0.5454545454545454,0.9039894800730266
1046,0.3333333333333333,1.0,0.5,0.9830612336641139
1047,0.7,0.7,0.7,0.9666283275939035
1048,0.2222222222222222,1.0,0.3636363636363636,0.96727174559754
1049,0.625,1.0,0.7692307692307693,0.9064865372841375
105,0.7,0.7777777777777778,0.7368421052631577,0.9248725243058057
1050,0.7,0.0875,0.15555555555555553,0.9399687181787689
1051,0.8,0.08421052631578947,0.15238095238095237,0.9550038693477845
1052,0.4,0.8,0.5333333333333333,0.933396888330497
1053,0.9,0.21428571428571427,0.3461538461538461,0.9623548488793522
1054,0.7,0.4375,0.5384615384615384,0.9097080515376825
1055,0.5,0.7142857142857143,0.588235294117647,0.9336276794935225
1056,0.5,0.625,0.5555555555555556,0.9447869395269137
1057,0.5,0.25,0.3333333333333333,0.9814221793122668
1058,1.0,0.2127659574468085,0.3508771929824561,0.9683809492124369
1059,0.7,0.11666666666666667,0.2,0.9314424018183223
106,0.7,1.0,0.8235294117647058,0.8986378630634825
1060,0.7,0.7,0.7,0.8331566299747944
1061,0.3,0.75,0.4285714285714285,0.9533206042691162
1062,0.7,0.3333333333333333,0.45161290322580644,0.9800239653228319
1063,0.4,0.5,0.4444444444444445,0.9685916247424186
